-19.249468,146.675634939,16.0545291901
-19.2519356667,146.675634939,14.0823965073
-19.2544033333,146.675634939,14.7427368164
-19.256871,146.675634939,15.7453680038
-19.2593386667,146.675634939,16.9586696625
-19.2618063333,146.675634939,18.1532516479
-19.264274,146.675634939,17.8023014069
-19.2667416667,146.675634939,19.1020717621
-19.2692093333,146.675634939,18.2594356537
-19.271677,146.675634939,19.1241912842
-19.2741446667,146.675634939,19
-19.2766123333,146.675634939,20.6014633179
-19.27908,146.675634939,20.2709560394
-19.2815476667,146.675634939,19.9738025665
-19.2840153333,146.675634939,18.1241912842
-19.286483,146.675634939,21.0204372406
-19.2889506667,146.675634939,21.7655029297
-19.2914183333,146.675634939,21
-19.293886,146.675634939,23.3342857361
-19.2963536667,146.675634939,22.6918334961
-19.2988213333,146.675634939,21.9456653595
-19.301289,146.675634939,24.055065155
-19.3037566667,146.675634939,23.1332645416
-19.3062243333,146.675634939,24.6367683411
-19.308692,146.675634939,24.2365207672
-19.3111596667,146.675634939,25
-19.3136273333,146.675634939,27.0169296265
-19.316095,146.675634939,25.1022644043
-19.3185626667,146.675634939,25.3039360046
-19.3210303333,146.675634939,25
-19.323498,146.675634939,24.8836650848
-19.3259656667,146.675634939,23.6467266083
-19.3284333333,146.675634939,25.1594181061
-19.330901,146.675634939,25.1241912842
-19.3333686667,146.675634939,25
-19.3358363333,146.675634939,24.7650680542
-19.338304,146.675634939,26.746471405
-19.3407716667,146.675634939,24.0050010681
-19.3432393333,146.675634939,26.8037033081
-19.345707,146.675634939,28.676240921
-19.3481746667,146.675634939,29.9778518677
-19.3506423333,146.675634939,34.3428726196
-19.35311,146.675634939,36.1253433228
-19.3555776667,146.675634939,35.3725776672
-19.3580453333,146.675634939,39.2483825684
-19.360513,146.675634939,41.3329467773
-19.3629806667,146.675634939,49.5564041138
-19.3654483333,146.675634939,53.226650238
-19.367916,146.675634939,54.7514457703
-19.3703836667,146.675634939,58.8547325134
-19.3728513333,146.675634939,55.2782325745
-19.375319,146.675634939,55.3808631897
-19.3777866667,146.675634939,55.8758087158
-19.3802543333,146.675634939,52.7222557068
-19.382722,146.675634939,53.3771743774
-19.3851896667,146.675634939,63.2865142822
-19.3876573333,146.675634939,107.849746704
-19.390125,146.675634939,61.4970741272
-19.3925926667,146.675634939,63.5071220398
-19.3950603333,146.675634939,90.1709289551
-19.397528,146.675634939,110.107574463
-19.3999956667,146.675634939,72.9591674805
-19.4024633333,146.675634939,65.874130249
-19.404931,146.675634939,80.5776138306
-19.4073986667,146.675634939,75.2902374268
-19.4098663333,146.675634939,64.6645126343
-19.412334,146.675634939,66.2483825684
-19.4148016667,146.675634939,64.6425018311
-19.4172693333,146.675634939,70.9651641846
-19.419737,146.675634939,78.1295394897
-19.4222046667,146.675634939,98.2522735596
-19.4246723333,146.675634939,137.966171265
-19.42714,146.675634939,197.462585449
-19.4296076667,146.675634939,229.696609497
-19.4320753333,146.675634939,226.658660889
-19.434543,146.675634939,181.227203369
-19.190244,146.677798919,2.45538568497
-19.1927116667,146.677798919,7.39619779587
-19.1951793333,146.677798919,10.9726676941
-19.197647,146.677798919,13.4165334702
-19.2001146667,146.677798919,5.21040773392
-19.2025823333,146.677798919,6.02152299881
-19.20505,146.677798919,13.7456130981
-19.2075176667,146.677798919,35.6686248779
-19.2099853333,146.677798919,26.6047897339
-19.212453,146.677798919,10.8373374939
-19.2149206667,146.677798919,7
-19.2173883333,146.677798919,9.63197898865
-19.219856,146.677798919,8.02580356598
-19.2223236667,146.677798919,9.4474363327
-19.2247913333,146.677798919,9.02733230591
-19.227259,146.677798919,10.7527952194
-19.2297266667,146.677798919,10.0273323059
-19.2321943333,146.677798919,11
-19.234662,146.677798919,12.4383449554
-19.2371296667,146.677798919,12.0979118347
-19.2395973333,146.677798919,13.3518505096
-19.242065,146.677798919,13.2688093185
-19.2445326667,146.677798919,14.1147136688
-19.2470003333,146.677798919,14
-19.249468,146.677798919,15
-19.2519356667,146.677798919,14.0273323059
-19.2544033333,146.677798919,15.2096300125
-19.256871,146.677798919,16.8783950806
-19.2593386667,146.677798919,19.4995288849
-19.2618063333,146.677798919,17.9886684418
-19.264274,146.677798919,17.0273323059
-19.2667416667,146.677798919,17.9577045441
-19.2692093333,146.677798919,18.7976493835
-19.271677,146.677798919,18.3865318298
-19.2741446667,146.677798919,19.9728775024
-19.2766123333,146.677798919,20
-19.27908,146.677798919,17.8047351837
-19.2815476667,146.677798919,17.0158023834
-19.2840153333,146.677798919,17.0104637146
-19.286483,146.677798919,20.9259967804
-19.2889506667,146.677798919,20.8473320007
-19.2914183333,146.677798919,20.378704071
-19.293886,146.677798919,20.75806427
-19.2963536667,146.677798919,21.3422470093
-19.2988213333,146.677798919,22.0270023346
-19.301289,146.677798919,21.9484024048
-19.3037566667,146.677798919,22.1059322357
-19.3062243333,146.677798919,22.5930747986
-19.308692,146.677798919,23.9726676941
-19.3111596667,146.677798919,25.0249996185
-19.3136273333,146.677798919,26.4776382446
-19.316095,146.677798919,23
-19.3185626667,146.677798919,23.9726676941
-19.3210303333,146.677798919,25.6907253265
-19.323498,146.677798919,24.9758472443
-19.3259656667,146.677798919,23.4952030182
-19.3284333333,146.677798919,23.0458812714
-19.330901,146.677798919,25.3076019287
-19.3333686667,146.677798919,25.2315330505
-19.3358363333,146.677798919,25.9726676941
-19.338304,146.677798919,25.8958568573
-19.3407716667,146.677798919,25.0140342712
-19.3432393333,146.677798919,27
-19.345707,146.677798919,26
-19.3481746667,146.677798919,28.9775428772
-19.3506423333,146.677798919,31.9726676941
-19.35311,146.677798919,32.9453353882
-19.3555776667,146.677798919,33.989151001
-19.3580453333,146.677798919,36.639881134
-19.360513,146.677798919,43.9669456482
-19.3629806667,146.677798919,48.367641449
-19.3654483333,146.677798919,45.9726676941
-19.367916,146.677798919,53.1284980774
-19.3703836667,146.677798919,52.286403656
-19.3728513333,146.677798919,52.732334137
-19.375319,146.677798919,51.609539032
-19.3777866667,146.677798919,53.9199333191
-19.3802543333,146.677798919,49.9852104187
-19.382722,146.677798919,50.0838890076
-19.3851896667,146.677798919,54.4100837708
-19.3876573333,146.677798919,63.0588493347
-19.390125,146.677798919,51.1082229614
-19.3925926667,146.677798919,54.4677848816
-19.3950603333,146.677798919,81.2845001221
-19.397528,146.677798919,58.8523330688
-19.3999956667,146.677798919,55.3620643616
-19.4024633333,146.677798919,56.9726676941
-19.404931,146.677798919,58.8499488831
-19.4073986667,146.677798919,62.7742614746
-19.4098663333,146.677798919,59.6393356323
-19.412334,146.677798919,58.9453353882
-19.4148016667,146.677798919,59.1184005737
-19.4172693333,146.677798919,59.841468811
-19.419737,146.677798919,65.9598693848
-19.4222046667,146.677798919,70.0615921021
-19.4246723333,146.677798919,92.8550643921
-19.42714,146.677798919,131.2162323
-19.4296076667,146.677798919,186.684936523
-19.4320753333,146.677798919,219.318695068
-19.434543,146.677798919,193.503326416
-19.190244,146.679962899,0
-19.1927116667,146.679962899,7.44364690781
-19.1951793333,146.679962899,10.0049781799
-19.197647,146.679962899,14.1997241974
-19.2001146667,146.679962899,9.63250827789
-19.2025823333,146.679962899,5.61293792725
-19.20505,146.679962899,13.3387880325
-19.2075176667,146.679962899,26.8459129333
-19.2099853333,146.679962899,25.2470760345
-19.212453,146.679962899,7.85023641586
-19.2149206667,146.679962899,7.1564207077
-19.2173883333,146.679962899,9
-19.219856,146.679962899,8.17885684967
-19.2223236667,146.679962899,9.29682445526
-19.2247913333,146.679962899,9.13166236877
-19.227259,146.679962899,9.80858230591
-19.2297266667,146.679962899,9.8782453537
-19.2321943333,146.679962899,13.091919899
-19.234662,146.679962899,10.2670574188
-19.2371296667,146.679962899,11.9173412323
-19.2395973333,146.679962899,13.5702533722
-19.242065,146.679962899,14.23670578
-19.2445326667,146.679962899,14.9390802383
-19.2470003333,146.679962899,12.9062547684
-19.249468,146.679962899,15.9875402451
-19.2519356667,146.679962899,15.3871183395
-19.2544033333,146.679962899,17.6576499939
-19.256871,146.679962899,28.540687561
-19.2593386667,146.679962899,27.281545639
-19.2618063333,146.679962899,23.0628662109
-19.264274,146.679962899,17.3577136993
-19.2667416667,146.679962899,17.0069389343
-19.2692093333,146.679962899,17.8522472382
-19.271677,146.679962899,17.302444458
-19.2741446667,146.679962899,17.821144104
-19.2766123333,146.679962899,18.4634304047
-19.27908,146.679962899,17.0349235535
-19.2815476667,146.679962899,17.0320796967
-19.2840153333,146.679962899,18.5617198944
-19.286483,146.679962899,20.0424976349
-19.2889506667,146.679962899,19.5704650879
-19.2914183333,146.679962899,21.686258316
-19.293886,146.679962899,20.8013362885
-19.2963536667,146.679962899,21.2889308929
-19.2988213333,146.679962899,20.9902820587
-19.301289,146.679962899,22.2782382965
-19.3037566667,146.679962899,21.1332645416
-19.3062243333,146.679962899,23.5482082367
-19.308692,146.679962899,22.821144104
-19.3111596667,146.679962899,24
-19.3136273333,146.679962899,24.8951568604
-19.316095,146.679962899,23.339422226
-19.3185626667,146.679962899,21.0543613434
-19.3210303333,146.679962899,23.2898654938
-19.323498,146.679962899,22.8628578186
-19.3259656667,146.679962899,21.4774646759
-19.3284333333,146.679962899,22.2373752594
-19.330901,146.679962899,24
-19.3333686667,146.679962899,24.7411346436
-19.3358363333,146.679962899,25
-19.338304,146.679962899,25.9201469421
-19.3407716667,146.679962899,23.2047195435
-19.3432393333,146.679962899,26.7556934357
-19.345707,146.679962899,25.1871109009
-19.3481746667,146.679962899,29.6428089142
-19.3506423333,146.679962899,28.4799861908
-19.35311,146.679962899,30.8304100037
-19.3555776667,146.679962899,33.7109298706
-19.3580453333,146.679962899,37.98279953
-19.360513,146.679962899,40.5438919067
-19.3629806667,146.679962899,43.1477279663
-19.3654483333,146.679962899,42.7776756287
-19.367916,146.679962899,49.3932113647
-19.3703836667,146.679962899,49
-19.3728513333,146.679962899,50.4449386597
-19.375319,146.679962899,47.7055053711
-19.3777866667,146.679962899,48.821144104
-19.3802543333,146.679962899,46.821144104
-19.382722,146.679962899,48.1107444763
-19.3851896667,146.679962899,49.7726135254
-19.3876573333,146.679962899,48.4410018921
-19.390125,146.679962899,46.8899002075
-19.3925926667,146.679962899,47.0647239685
-19.3950603333,146.679962899,53.7480049133
-19.397528,146.679962899,51.5882110596
-19.3999956667,146.679962899,68.7027664185
-19.4024633333,146.679962899,54.6928977966
-19.404931,146.679962899,53.821144104
-19.4073986667,146.679962899,56.549331665
-19.4098663333,146.679962899,56.1544761658
-19.412334,146.679962899,53.6929473877
-19.4148016667,146.679962899,53.9147453308
-19.4172693333,146.679962899,54.642288208
-19.419737,146.679962899,58.642288208
-19.4222046667,146.679962899,61.3219032288
-19.4246723333,146.679962899,70.8447265625
-19.42714,146.679962899,81.5972061157
-19.4296076667,146.679962899,138.582290649
-19.4320753333,146.679962899,228.427383423
-19.434543,146.679962899,209.982055664
-19.190244,146.682126879,0
-19.1927116667,146.682126879,6.9181189537
-19.1951793333,146.682126879,7.6756811142
-19.197647,146.682126879,10.7320604324
-19.2001146667,146.682126879,12.6766576767
-19.2025823333,146.682126879,4.2125377655
-19.20505,146.682126879,11.6089868546
-19.2075176667,146.682126879,34.0635108948
-19.2099853333,146.682126879,19.1689376831
-19.212453,146.682126879,6.6696190834
-19.2149206667,146.682126879,7.59338521957
-19.2173883333,146.682126879,7
-19.219856,146.682126879,8
-19.2223236667,146.682126879,8.86824321747
-19.2247913333,146.682126879,8.04349899292
-19.227259,146.682126879,9.85102272034
-19.2297266667,146.682126879,11.5752592087
-19.2321943333,146.682126879,11.854847908
-19.234662,146.682126879,12.683344841
-19.2371296667,146.682126879,12.3977870941
-19.2395973333,146.682126879,13.5349740982
-19.242065,146.682126879,11.9047632217
-19.2445326667,146.682126879,12.3392381668
-19.2470003333,146.682126879,13
-19.249468,146.682126879,14.645986557
-19.2519356667,146.682126879,15.1111850739
-19.2544033333,146.682126879,25.3325462341
-19.256871,146.682126879,66.2637634277
-19.2593386667,146.682126879,49.0834312439
-19.2618063333,146.682126879,27.939704895
-19.264274,146.682126879,22.0282974243
-19.2667416667,146.682126879,17.6222267151
-19.2692093333,146.682126879,15.9705085754
-19.271677,146.682126879,14.3303813934
-19.2741446667,146.682126879,15.3366384506
-19.2766123333,146.682126879,14.6014642715
-19.27908,146.682126879,17.3303813934
-19.2815476667,146.682126879,17.4000701904
-19.2840153333,146.682126879,19.9259929657
-19.286483,146.682126879,20.0156269073
-19.2889506667,146.682126879,18.858089447
-19.2914183333,146.682126879,20.8900051117
-19.293886,146.682126879,20.5875453949
-19.2963536667,146.682126879,20.978515625
-19.2988213333,146.682126879,21
-19.301289,146.682126879,20.6916160583
-19.3037566667,146.682126879,22.3303813934
-19.3062243333,146.682126879,21.8499641418
-19.308692,146.682126879,22.5607700348
-19.3111596667,146.682126879,22
-19.3136273333,146.682126879,24.0055923462
-19.316095,146.682126879,23
-19.3185626667,146.682126879,23
-19.3210303333,146.682126879,21.7653846741
-19.323498,146.682126879,22.4555721283
-19.3259656667,146.682126879,22.2853107452
-19.3284333333,146.682126879,22.0948104858
-19.330901,146.682126879,24.2197246552
-19.3333686667,146.682126879,25
-19.3358363333,146.682126879,24
-19.338304,146.682126879,25
-19.3407716667,146.682126879,24.040266037
-19.3432393333,146.682126879,25.7905158997
-19.345707,146.682126879,24.2550983429
-19.3481746667,146.682126879,25.9410820007
-19.3506423333,146.682126879,26.6696186066
-19.35311,146.682126879,27.6788845062
-19.3555776667,146.682126879,32.2726860046
-19.3580453333,146.682126879,33.9349594116
-19.360513,146.682126879,37.1990623474
-19.3629806667,146.682126879,35.2628974915
-19.3654483333,146.682126879,39.6261520386
-19.367916,146.682126879,44.8137512207
-19.3703836667,146.682126879,47
-19.3728513333,146.682126879,46.2403335571
-19.375319,146.682126879,43.4329299927
-19.3777866667,146.682126879,44.6168861389
-19.3802543333,146.682126879,44.6696205139
-19.382722,146.682126879,43.758731842
-19.3851896667,146.682126879,44.7286682129
-19.3876573333,146.682126879,45.2298469543
-19.390125,146.682126879,43.083732605
-19.3925926667,146.682126879,42.3415489197
-19.3950603333,146.682126879,44.7039337158
-19.397528,146.682126879,45.569732666
-19.3999956667,146.682126879,47.3966178894
-19.4024633333,146.682126879,48.9620933533
-19.404931,146.682126879,50.3392372131
-19.4073986667,146.682126879,52.0728683472
-19.4098663333,146.682126879,52.6696205139
-19.412334,146.682126879,51.4952049255
-19.4148016667,146.682126879,49.5736999512
-19.4172693333,146.682126879,50.2696876526
-19.419737,146.682126879,52.6696205139
-19.4222046667,146.682126879,53.18491745
-19.4246723333,146.682126879,57.6214485168
-19.42714,146.682126879,60.0672454834
-19.4296076667,146.682126879,79.6460800171
-19.4320753333,146.682126879,133.6328125
-19.434543,146.682126879,196.643264771
-19.190244,146.684290859,0
-19.1927116667,146.684290859,4.36388874054
-19.1951793333,146.684290859,8.03596973419
-19.197647,146.684290859,10
-19.2001146667,146.684290859,13.3885784149
-19.2025823333,146.684290859,3.83305573463
-19.20505,146.684290859,8.17997646332
-19.2075176667,146.684290859,23.4615459442
-19.2099853333,146.684290859,13.3438940048
-19.212453,146.684290859,3.43382024765
-19.2149206667,146.684290859,5.14838171005
-19.2173883333,146.684290859,7
-19.219856,146.684290859,6.51809453964
-19.2223236667,146.684290859,7.5545873642
-19.2247913333,146.684290859,8.55011940002
-19.227259,146.684290859,10.1013212204
-19.2297266667,146.684290859,9.80116844177
-19.2321943333,146.684290859,11
-19.234662,146.684290859,12.0249576569
-19.2371296667,146.684290859,13.5180950165
-19.2395973333,146.684290859,12.8417024612
-19.242065,146.684290859,11
-19.2445326667,146.684290859,11.4250707626
-19.2470003333,146.684290859,12.4758634567
-19.249468,146.684290859,13.6238498688
-19.2519356667,146.684290859,14.3655261993
-19.2544033333,146.684290859,21.0709857941
-19.256871,146.684290859,68.0149841309
-19.2593386667,146.684290859,77.7644271851
-19.2618063333,146.684290859,35.7743644714
-19.264274,146.684290859,26.4206542969
-19.2667416667,146.684290859,18.2556419373
-19.2692093333,146.684290859,17.0867118835
-19.271677,146.684290859,15.3036737442
-19.2741446667,146.684290859,12.5294523239
-19.2766123333,146.684290859,14
-19.27908,146.684290859,17
-19.2815476667,146.684290859,17.2709693909
-19.2840153333,146.684290859,20.7025985718
-19.286483,146.684290859,17.9887542725
-19.2889506667,146.684290859,19.7774600983
-19.2914183333,146.684290859,19.6031990051
-19.293886,146.684290859,20.2761592865
-19.2963536667,146.684290859,19.9839305878
